t,x,y,z,vx,vy,vz,ax,ay,az,type
62.97600000000771,0.5909044086012879,0.057730022855521194,0.09167320117533201,-0.008638289136822687,0.0013794624722899668,0.005898391260826064,-0.002659839820403408,0.0004247541563419541,0.0018161901857380103,0
62.98400000000771,0.5908352110971002,0.05774107311775381,0.09172045057246456,-0.008659577247059557,0.0013828620053123743,0.005912927195128773,-0.0026617216729540928,0.0004250546724431096,0.0018174751511360547,0
62.992000000007714,0.5907658432129678,0.05775215058823752,0.09176781630832596,-0.008680880392866897,0.0013862639393895377,0.005927473396010436,-0.0026635983848974113,0.00042535436763229594,0.0018187566064277482,0
63.00000000000772,0.5906963048287598,0.05776325528615619,0.09181529846494371,-0.008702198533127018,0.001389668267955306,0.005942029835395101,-0.0026654699589247857,0.0004256532423393105,0.001820034553450845,0
63.00800000000772,0.5906265958246748,0.057774387230641135,0.09186289712412073,-0.00872353162674377,0.001393074984446968,0.005956596485221517,-0.00266733639772763,0.00042595129699394977,0.0018213089940430954,0
63.01600000000772,0.5905567160812396,0.0577855464407712,0.09191061236743547,-0.00874487963264253,0.00139648408230525,0.0059711733174431375,-0.0026691977039973633,0.00042624853202601076,0.0018225799300422524,0
63.024000000007725,0.59048666547931,0.05779673293557275,0.09195844427624209,-0.00876624250977021,0.0013998955549743175,0.005985760304028117,-0.0026710538804254023,0.00042654494786529006,0.0018238473632860676,0
63.03200000000773,0.5904164439000696,0.05780794673401971,0.0920063929316705,-0.008787620217095254,0.0014033093959017753,0.006000357416959314,-0.0026729049297031645,0.00042684054494158475,0.001825111295612293,0
63.04000000000773,0.5903460512250308,0.05781918785503362,0.09205445841462652,-0.008809012713607645,0.001406725598538666,0.0060149646282342956,-0.002674750854522069,0.0004271353236846917,0.0018263717288586816,0
63.04800000000773,0.5902754873360336,0.05783045631748361,0.09210264080579199,-0.008830419958318889,0.0014101441563394703,0.00602958190986532,-0.0026765916575735315,0.00042742928452440767,0.0018276286648629843,0
63.056000000007735,0.5902047521152461,0.05784175214018647,0.09215094018562489,-0.008851841910262035,0.0014135650627621094,0.006044209233879364,-0.0026784273415489694,0.0004277224278905293,0.0018288821054629528,0
63.06400000000774,0.5901338454451639,0.057853075341906646,0.09219935663435946,-0.008873278528491662,0.001416988311267942,0.006058846572318096,-0.002680257909139801,0.00042801475421285374,0.0018301320524963401,0
63.07200000000774,0.5900627672086101,0.057864425941356316,0.0922478902320063,-0.008894729772083878,0.0014204138953217648,0.00607349389723789,-0.0026820833630374435,0.00042830626392117776,0.0018313785078008977,0
63.08000000000774,0.5899915172887353,0.05787580395719535,0.09229654105835253,-0.008916195600136335,0.0014238418083918159,0.0060881511807098325,-0.0026839037059333153,0.0004285969574452983,0.0018326214732143787,0
63.088000000007746,0.5899200955690171,0.057887209408031395,0.09234530919296183,-0.008937675971768201,0.001427272043949768,0.006102818394819697,-0.002685718940518832,0.0004288868352150118,0.001833860950574533,0
63.09600000000775,0.5898485019332603,0.057898642312419875,0.09239419471517463,-0.008959170846120192,0.001430704595470736,0.006117495511667973,-0.0026875290694854115,0.0004291758976601154,0.001835096941719114,0
63.10400000000775,0.5897767362655963,0.05791010268886402,0.09244319770410822,-0.00898068018235456,0.0014341394564332725,0.006132182503369854,-0.0026893340955244727,0.0004294641452104059,0.0018363294484858735,0
63.112000000007754,0.5897047984504832,0.0579215905558149,0.09249231823865682,-0.009002203939655071,0.0014375766203193674,0.006146879342055225,-0.002691134021327431,0.00042975157829568025,0.0018375584727125635,0
63.12000000000776,0.5896326883727057,0.05793310593167146,0.09254155639749174,-0.009023742077227039,0.0014410160806144503,0.006161585999868684,-0.002692928849585706,0.00043003819734573507,0.001838784016236936,0
63.12800000000776,0.5895604059173745,0.05794464883478052,0.09259091225906152,-0.00904529455429731,0.00144445783080739,0.006176302448969529,-0.0026947185829907143,0.00043032400279036743,0.0018400060808967434,0
63.13600000000776,0.5894879509699266,0.057956219283436826,0.09264038590159196,-0.00906686133011426,0.0014479018643904933,0.006191028661531765,-0.002696503224233872,0.0004306089950593739,0.0018412246685297364,0
63.144000000007765,0.5894153234161252,0.05796781729588309,0.09268997740308631,-0.009088442363947805,0.0014513481748595065,0.006205764609744096,-0.002698282776006598,0.00043089317458255166,0.0018424397809736687,0
63.15200000000777,0.5893425231420589,0.05797944289030997,0.09273968684132537,-0.009110037615089377,0.0014547967557136123,0.006220510265809928,-0.0027000572410003105,0.00043117654178969733,0.0018436514200662914,0
63.16000000000777,0.5892695500341422,0.05799109608485614,0.09278951429386764,-0.009131647042851966,0.0014582476004554353,0.006235265601947378,-0.002701826621906426,0.0004314590971106077,0.0018448595876453568,0
63.16800000000777,0.5891964039791148,0.05800277689760832,0.09283945983804937,-0.009153270606570075,0.0014617007025910366,0.006250030590389259,-0.0027035909214163617,0.00043174084097507984,0.0018460642855486172,0
63.176000000007775,0.5891230848640417,0.05801448534660125,0.09288952355098468,-0.009174908265599751,0.0014651560556299163,0.00626480520338309,-0.002705350142221535,0.00043202177381291044,0.0018472655156138236,0
63.18400000000778,0.5890495925763134,0.0580262214498178,0.09293970550956576,-0.009196559979318564,0.001468613653085013,0.00627958941319109,-0.002707104287013364,0.0004323018960538964,0.0018484632796787292,0
63.19200000000778,0.5889759270036445,0.058037985225188916,0.09299000579046293,-0.00921822570712563,0.0014720734884727058,0.00629438319209019,-0.0027088533584832663,0.00043258120812783444,0.001849657579581085,0
63.20000000000778,0.5889020880340753,0.0580497766905937,0.09304042447012478,-0.009239905408441591,0.0014755355553128094,0.006309186512372012,-0.002710597359322658,0.0004328597104645214,0.0018508484171586433,0
63.208000000007786,0.5888280755559699,0.05806159586385942,0.09309096162477823,-0.009261599042708625,0.0014789998471285801,0.006323999346342894,-0.002712336292222958,0.0004331374034937544,0.0018520357942491564,0
63.21600000000779,0.5887538894580173,0.05807344276276155,0.0931416173304287,-0.00928330656939044,0.0014824663574467113,0.006338821666323869,-0.002714070159875584,0.00043341428764533016,0.0018532197126903771,0
63.22400000000779,0.5886795296292305,0.05808531740502376,0.09319239166286022,-0.009305027947972274,0.0014859350797973348,0.006353653444650673,-0.0027157989649719523,0.0004336903633490453,0.0018544001743200555,0
63.232000000007794,0.5886049959589466,0.058097219808318,0.0932432846976356,-0.009326763137960912,0.0014894060077140225,0.00636849465367375,-0.0027175227102034802,0.0004339656310346969,0.0018555771809759451,0
63.2400000000078,0.5885302883368265,0.05810914999026449,0.09329429651009641,-0.009348512098884657,0.0014928791347337837,0.006383345265758247,-0.002719241398261587,0.0004342400911320817,0.0018567507344957974,0
63.2480000000078,0.5884554066528551,0.05812110796843172,0.09334542717536323,-0.009370274790293356,0.001496354454397067,0.006398205253284009,-0.0027209550318376885,0.00043451374407099664,0.0018579208367173645,0
63.2560000000078,0.5883803507973406,0.058133093760336575,0.09339667676833571,-0.009392051171758377,0.0014998319602477588,0.006413074588645588,-0.002722663613623202,0.00043478659028123827,0.001859087489478398,0
63.264000000007805,0.5883051206609146,0.05814510738344425,0.09344804536369267,-0.009413841202872635,0.0015033116458331856,0.00642795324425224,-0.0027243671463095453,0.0004350586301926037,0.0018602506946166501,0
63.27200000000781,0.5882297161345319,0.05815714885516836,0.09349953303589228,-0.009435644843250574,0.0015067935047041116,0.006442841192527925,-0.0027260656325881374,0.0004353298642348899,0.0018614104539698736,0
63.28000000000781,0.5881541371094705,0.0581692181928709,0.09355113985917213,-0.009457462052528164,0.0015102775304147399,0.0064577384059113,-0.0027277590751503943,0.00043560029283789344,0.0018625667693758197,0
63.28800000000781,0.588078383477331,0.058181315413862345,0.09360286590754935,-0.009479292790362913,0.0015137637165227118,0.006472644856855734,-0.002729447476687734,0.0004358699164314113,0.0018637196426722412,0
63.296000000007815,0.5880024551300367,0.058193440535401625,0.09365471125482074,-0.00950113701643387,0.0015172520565891097,0.006487560517829295,-0.002731130839891572,0.00043613873544524017,0.0018648690756968888,0
63.30400000000782,0.5879263519598337,0.05820559357469616,0.09370667597456289,-0.009522994690441605,0.0015207425441784504,0.006502485361314752,-0.002732809167453329,0.0004364067503091771,0.0018660150702875156,0
63.31200000000782,0.5878500738592901,0.0582177745489019,0.09375876014013228,-0.009544865772108228,0.0015242351728586927,0.006517419359809582,-0.002734482462064421,0.00043667396145301887,0.0018671576282818735,0
63.32000000000782,0.5877736207212965,0.05822998347512336,0.09381096382466543,-0.009566750221177374,0.0015277299362012329,0.00653236248582596,-0.002736150726416265,0.00043694036930656225,0.0018682967515177141,0
63.328000000007826,0.587696992439065,0.05824222037041363,0.09386328710107897,-0.009588647997414228,0.0015312268277809067,0.006547314711890773,-0.002737813963200278,0.000437205974299604,0.0018694324418327894,0
63.33600000000783,0.58762018890613,0.05825448525177439,0.0939157300420698,-0.00961055906060549,0.0015347258411759872,0.006562276010545599,-0.002739472175107879,0.0004374707768619412,0.0018705647010648517,0
63.34400000000783,0.5875432100163474,0.058266778136155974,0.0939682927201152,-0.009632483370559403,0.0015382269699681871,0.006577246354346731,-0.0027411253648304853,0.0004377347774233705,0.001871693531051653,0
63.352000000007834,0.5874660556638944,0.058279099040457374,0.09402097520747292,-0.009654420887105747,0.0015417302077426582,0.006592225715865158,-0.0027427735350595136,0.0004379979764136889,0.0018728189336309456,0
63.36000000000784,0.5873887257432698,0.05829144798152629,0.09407377757618135,-0.00967637157009582,0.0015452355480879893,0.006607214067686574,-0.0027444166884863816,0.00043826037426269315,0.0018739409106404807,0
63.36800000000784,0.5873112201492934,0.058303824976159095,0.09412669989805957,-0.009698335379402475,0.0015487429845962109,0.006622211382411384,-0.0027460548278025066,0.00043852197140018017,0.0018750594639180115,0
63.37600000000784,0.5872335387771058,0.058316230041100946,0.0941797422447075,-0.009720312274920073,0.0015522525108627872,0.006637217632654676,-0.002747687955699307,0.00043878276825594673,0.0018761745953012892,0
63.384000000007845,0.5871556815221686,0.05832866319304577,0.09423290468750606,-0.00974230221656453,0.0015557641204866264,0.006652232791046265,-0.002749316074868199,0.0004390427652597895,0.0018772863066280655,0
63.39200000000785,0.5870776482802638,0.05834112444863628,0.09428618729761722,-0.009764305164273278,0.0015592778070700724,0.006667256830230653,-0.0027509391880006008,0.0004393019628415057,0.001878394599736093,0
63.40000000000785,0.5869994389474942,0.05835361382446403,0.09433959014598413,-0.0097863210780053,0.0015627935642189086,0.006682289722867056,-0.0027525572977879285,0.00043956036143089175,0.001879499476463123,0
63.40800000000785,0.5869210534202826,0.058366131337069416,0.0943931133033313,-0.009808349917741101,0.0015663113855423566,0.006697331441629387,-0.0027541704069216012,0.00043981796145774475,0.0018806009386469085,0
63.416000000007855,0.5868424915953718,0.058378677002941734,0.09444675684016464,-0.009830391643482718,0.0015698312646530775,0.006712381959206261,-0.0027557785180930367,0.00044007476335186164,0.0018816989881252012,0
63.42400000000786,0.5867637533698248,0.05839125083851916,0.0945005208267716,-0.009852446215253722,0.0015733531951671695,0.006727441248300999,-0.0027573816339936516,0.0004403307675430391,0.0018827936267357531,0
63.43200000000786,0.5866848386410243,0.058403852860188864,0.09455440533322133,-0.009874513593099226,0.001576877170704172,0.006742509281631631,-0.0027589797573148622,0.00044058597446107396,0.001883884856316316,0
63.44000000000786,0.5866057473066723,0.058416483084286916,0.09460841042936474,-0.00989659373708587,0.001580403184887061,0.006757586031930881,-0.0027605728907480888,0.00044084038453576316,0.0018849726787046424,0
63.448000000007866,0.5865264792647905,0.058429141527098424,0.09466253618483464,-0.009918686607301823,0.0015839312313422518,0.006772671471946179,-0.002762161036984746,0.0004410939981969034,0.0018860570957384831,0
63.45600000000787,0.5864470344137199,0.0584418282048575,0.09471678266904585,-0.009940792163856788,0.0015874613036995977,0.006787765574439658,-0.002763744198716254,0.0004413468158742917,0.0018871381092555918,0
63.46400000000787,0.5863674126521203,0.0584545431337473,0.09477114995119537,-0.00996291036688201,0.0015909933955923917,0.0068028683121881565,-0.0027653223786340267,0.0004415988379977246,0.0018882157210937188,0
63.472000000007874,0.5862876138789705,0.05846728632990008,0.09482563810026241,-0.00998504117653026,0.0015945275006573657,0.006817979657983217,-0.002766895579429485,0.0004418500649969994,0.001889289933090618,0
63.48000000000788,0.5862076379935681,0.05848005780939716,0.09488024718500856,-0.010007184552975844,0.0015980636125346892,0.0068330995846310845,-0.002768463803794045,0.00044210049730191255,0.0018903607470840398,0
63.48800000000788,0.5861274848955291,0.05849285758826903,0.09493497727397793,-0.010029340456414603,0.0016016017248679712,0.006848228064952704,-0.002770027054419124,0.0004423501353422611,0.0018914281649117367,0
63.49600000000788,0.586047154484788,0.05850568568249531,0.0949898284354972,-0.010051508847063906,0.0016051418313042588,0.006863365071783726,-0.00277158533399614,0.0004425989795478418,0.0018924921884114613,0
63.504000000007885,0.5859666466615974,0.05851854210800483,0.09504480073767581,-0.010073689685162663,0.0016086839254940378,0.006878510577974507,-0.00277313864521651,0.0004428470303484516,0.0018935528194209653,0
63.51200000000789,0.585885961326528,0.05853142688067559,0.095099894248406,-0.01009588293097131,0.0016122280010912335,0.006893664556390101,-0.0027746869907716515,0.0004430942881738872,0.0018946100597780002,0
