t,x,y,z,vx,vy,vz,ax,ay,az,type
29.77599999999761,0.47665882469292703,0.025548794386947033,0.0,-0.01086730815161061,0.016693347104535565,0.0,-0.02089454610452751,-0.012171781104324606,0.0,1
29.783999999997608,0.4765712100044716,0.025681983396857525,0.0,-0.011030774839562024,0.01659796638729628,0.0,-0.01996401331340386,-0.011668664624927676,0.0,1
29.791999999997607,0.4764823171117339,0.0258144253156467,0.0,-0.011186795787107405,0.01650661140105253,0.0,-0.019033480522280207,-0.011165548145530745,0.0,1
29.799999999997606,0.4763922055924641,0.02594615235555709,0.0,-0.011335370994246752,0.01641928214580431,0.0,-0.018102947731156553,-0.010662431666133813,0.0,1
29.807999999997605,0.47630093502441245,0.0260771967288312,0.0,-0.01147650046098007,0.016335978621551624,0.0,-0.0171724149400329,-0.010159315186736882,0.0,1
29.815999999997604,0.47620856498532915,0.026207590647711547,0.0,-0.011610184187307356,0.016256700828294463,0.0,-0.016241882148909245,-0.009656198707339952,0.0,1
29.823999999997604,0.4761151550529644,0.026337366324440652,0.0,-0.01173642217322861,0.016181448766032842,0.0,-0.015311349357785593,-0.00915308222794302,0.0,1
29.831999999997603,0.4760207648050685,0.02646655597126103,0.0,-0.011855214418743832,0.016110222434766754,0.0,-0.01438081656666194,-0.008649965748546089,0.0,1
29.8399999999976,0.4759254538193915,0.026595191800415197,0.0,-0.011966560923853025,0.0160430218344962,0.0,-0.013450283775538288,-0.008146849269149159,0.0,1
29.8479999999976,0.4758292816736837,0.02672330602414567,0.0,-0.012070461688556182,0.015979846965221176,0.0,-0.012519750984414633,-0.0076437327897522275,0.0,1
29.8559999999976,0.4757323079456953,0.026850930854694963,0.0,-0.012166916712853311,0.015920697826941686,0.0,-0.01158921819329098,-0.007140616310355298,0.0,1
29.8639999999976,0.47563459221317655,0.026978098504305655,0.0,-0.012255925996744445,0.0158655744196577,0.0,-0.010658685402166915,-0.006637499830958142,0.0,1
29.8719999999976,0.47553619405387765,0.027104841185220142,0.0,-0.012337489540229507,0.01581447674336928,0.0,-0.009728152611043263,-0.006134383351561211,0.0,1
29.879999999997597,0.47543717304554883,0.02723119110968101,0.0,-0.012411607343308538,0.01576740479807639,0.0,-0.008797619819919611,-0.005631266872164281,0.0,1
29.887999999997596,0.4753375887659403,0.027357180489930754,0.0,-0.012478279405981537,0.01572435858377903,0.0,-0.007867087028795957,-0.00512815039276735,0.0,1
29.895999999997596,0.4752375007928021,0.02748284153821191,0.0,-0.012537505728248502,0.015685338100477206,0.0,-0.006936554237672303,-0.004625033913370418,0.0,1
29.903999999997595,0.47513696870388467,0.027608206466766982,0.0,-0.012589286310109438,0.015650343348170913,0.0,-0.0060060214465486525,-0.004121917433973487,0.0,1
29.911999999997594,0.47503605207693816,0.027733307487838497,0.0,-0.01263362115156434,0.015619374326860152,0.0,-0.0050754886554249985,-0.003618800954576555,0.0,1
29.919999999997593,0.47493481048971276,0.027858176813668967,0.0,-0.012670510252613213,0.015592431036544925,0.0,-0.0041449558643013446,-0.0031156844751796253,0.0,1
29.927999999997592,0.4748333035199586,0.027982846656500904,0.0,-0.012699953613256054,0.01556951347722523,0.0,-0.0032144230731776906,-0.002612567995782694,0.0,1
29.93599999999759,0.4747315907454261,0.028107349228576835,0.0,-0.012721951233492863,0.015550621648901069,0.0,-0.0022838902820540366,-0.002109451516385764,0.0,1
29.94399999999759,0.4746297317438653,0.02823171674213926,0.0,-0.012736503113323642,0.015535755551572439,0.0,-0.001353357490930386,-0.0016063350369888325,0.0,1
29.95199999999759,0.4745277860930264,0.028355981409430714,0.0,-0.012743609252748386,0.015524915185239345,0.0,-0.0004228246998067321,-0.0011032185575919028,0.0,1
29.95999999999759,0.4744258133706597,0.028480175442693705,0.0,-0.012743269651767098,0.01551810054990178,0.0,0.0005077080913169219,-0.0006001020781949695,0.0,1
29.967999999997588,0.47432387315451546,0.028604331054170744,0.0,-0.012735484310379783,0.015515311645559748,0.0,0.0014382408824405724,-9.698559879803975e-05,0.0,1
29.975999999997587,0.47422202502234373,0.028728480456104356,0.0,-0.012720253228586434,0.015516548472213251,0.0,0.00236877367356423,0.0004061308805988935,0.0,1
29.983999999997586,0.47412032855189484,0.028852655860737052,0.0,-0.012697576406387055,0.015521811029862286,0.0,0.0032993064646878803,0.0009092473599958233,0.0,1
29.991999999997585,0.474018843320919,0.02897688948031136,0.0,-0.01266745384378164,0.015531099318506854,0.0,0.004229839255811538,0.0014123638393927565,0.0,1
29.999999999997584,0.4739176240400177,0.029101211862353944,0.0,-0.012632127200761317,0.015543646620888849,0.0,0.004472078638344181,0.0016800626207011025,0.0,1
30.007999999997583,0.47381669102780377,0.029225641791264426,0.0,-0.012596003347941646,0.015557945650547089,0.0,0.004557091802032267,0.0018939851576672008,0.0,1
30.015999999997582,0.47371604978529386,0.02935019298336488,0.0,-0.01255919925477585,0.015573956400299927,0.0,0.004642104965720352,0.0021079076946332992,0.0,1
30.02399999999758,0.4736157057554912,0.029474879135135,0.0,-0.012521714921263923,0.015591678870147365,0.0,0.004727118129408438,0.0023218302315993976,0.0,1
30.03199999999758,0.47351566438139925,0.029599713943054468,0.0,-0.01248355034740587,0.0156111130600894,0.0,0.004812131293096523,0.0025357527685654956,0.0,1
30.03999999999758,0.4734159311060212,0.02972471110360298,0.0,-0.012444705533201688,0.015632258970126035,0.0,0.0048971444567846075,0.002749675305531594,0.0,1
30.04799999999758,0.4733165113723603,0.02984988431326022,0.0,-0.012405180478651379,0.015655116600257268,0.0,0.004982157620472693,0.0029635978424976924,0.0,1
30.055999999997578,0.47321741062341977,0.029975247268505867,0.0,-0.012364975183754946,0.015679685950483097,0.0,0.005067170784160778,0.0031775203794637908,0.0,1
30.063999999997577,0.4731186343022029,0.030100813665819622,0.0,-0.01232408964851238,0.01570596702080353,0.0,0.005152183947848863,0.003391442916429889,0.0,1
30.071999999997576,0.4730201878517131,0.030226597201681162,0.0,-0.01228252387292369,0.015733959811218556,0.0,0.005237197111536949,0.0036053654533959876,0.0,1
30.079999999997575,0.4729220767149536,0.03035261157257018,0.0,-0.012240277856988871,0.015763664321728186,0.0,0.005322210275225034,0.003819287990362086,0.0,1
30.087999999997574,0.47282430633492756,0.03047887047496636,0.0,-0.012197351600707925,0.015795080552332412,0.0,0.005407223438913119,0.004033210527328184,0.0,1
30.095999999997574,0.4727268821546384,0.030605387605349397,0.0,-0.012153745104080852,0.015828208503031238,0.0,0.005492236602601204,0.004247133064294283,0.0,1
30.103999999997573,0.4726298096170893,0.030732176660198965,0.0,-0.012109458367107652,0.015863048173824657,0.0,0.005577249766289289,0.004461055601260381,0.0,1
30.111999999997572,0.4725330941652836,0.030859251335994767,0.0,-0.012064491389788322,0.015899599564712683,0.0,0.005662262929977375,0.004674978138226479,0.0,1
30.11999999999757,0.4724367412422245,0.030986625329216477,0.0,-0.012018844172122865,0.015937862675695302,0.0,0.00574727609366546,0.004888900675192578,0.0,1
30.12799999999757,0.4723407562909153,0.031114312336343795,0.0,-0.011972516714111281,0.01597783750677252,0.0,0.005832289257353546,0.005102823212158676,0.0,1
30.13599999999757,0.4722451447543593,0.03124232605385645,0.0,-0.01192550901575355,0.016019524057944358,0.0,0.005917302421041668,0.005316745749124869,0.0,1
30.14399999999757,0.47214991207555984,0.03137068017823403,0.0,-0.011877821077049712,0.016062922329210774,0.0,0.006002315584729754,0.005530668286090968,0.0,1
30.151999999997567,0.4720550636975201,0.03149938840595628,0.0,-0.011829452897999745,0.01610803232057179,0.0,0.0060873287484178385,0.005744590823057066,0.0,1
30.159999999997567,0.47196060506324344,0.03162846443350287,0.0,-0.011780404478603651,0.0161548540320274,0.0,0.006172341912105923,0.005958513360023164,0.0,1
30.167999999997566,0.471866541615733,0.03175792195735351,0.0,-0.01173067581886143,0.016203387463577617,0.0,0.006257355075794009,0.006172435896989263,0.0,1
30.175999999997565,0.4717728787979922,0.031887774673987866,0.0,-0.01168026691877308,0.016253632615222426,0.0,0.006342368239482095,0.006386358433955361,0.0,1
30.183999999997564,0.4716796220530242,0.03201803627988564,0.0,-0.011629177778338605,0.016305589486961838,0.0,0.00642738140317018,0.00660028097092146,0.0,1
30.191999999997563,0.47158677682383243,0.03214872047152651,0.0,-0.011577408397558001,0.016359258078795846,0.0,0.006512394566858265,0.006814203507887558,0.0,1
30.199999999997562,0.47149434855342004,0.03227984094539018,0.0,-0.011524958776431268,0.01641463839072445,0.0,0.00659740773054635,0.007028126044853656,0.0,1
30.20799999999756,0.47140234268479025,0.03241141139795633,0.0,-0.01147182891495841,0.016471730422747657,0.0,0.006682420894234435,0.007242048581819755,0.0,1
30.21599999999756,0.47131076466094646,0.03254344552570462,0.0,-0.011418018813139422,0.01653053417486546,0.0,0.00676743405792252,0.007455971118785852,0.0,1
30.22399999999756,0.471219619924892,0.03267595702511479,0.0,-0.01136352847097431,0.016591049647077864,0.0,0.006852447221610606,0.0076698936557519515,0.0,1
30.23199999999756,0.47112891391962997,0.032808959592666484,0.0,-0.011308357888463069,0.016653276839384865,0.0,0.006937460385298691,0.00788381619271805,0.0,1
30.239999999997558,0.47103865208816376,0.0329424669248394,0.0,-0.0112525070656057,0.016717215751786467,0.0,0.007022473548986776,0.008097738729684147,0.0,1
30.247999999997557,0.47094883719104896,0.03307648960600939,0.0,-0.011197739642552315,0.016780820256262374,0.0,0.006334454770823316,0.007414810332124367,0.0,1
30.255999999997556,0.4708594267119542,0.03321098569152174,0.0,-0.011152137293505355,0.0168347142110666,0.0,0.005063869324947307,0.0060560037048629,0.0,1
30.263999999997555,0.4707703404492058,0.03334586951519815,0.0,-0.01111670164624894,0.016877735554496894,0.0,0.003793283879071299,0.004697197077601432,0.0,1
30.271999999997554,0.4706814970530405,0.03348105407887733,0.0,-0.011091432700783064,0.016909884286553264,0.0,0.00252269843319529,0.003338390450339966,0.0,1
30.279999999997553,0.4705928151736949,0.03361645238439802,0.0,-0.011076330457107732,0.016931160407235704,0.0,0.0012521129873192816,0.0019795838230784995,0.0,1
30.287999999997552,0.4705042134614058,0.033751977433598965,0.0,-0.011071394915222939,0.016941563916544215,0.0,-1.8472458556726724e-05,0.0006207771958170322,0.0,1
30.29599999999755,0.4704156105664099,0.033887542228318884,0.0,-0.01107662607512869,0.016941094814478797,0.0,-0.0012890579044327359,-0.0007380294314444352,0.0,1
30.30399999999755,0.47032692513894375,0.03402305977039652,0.0,-0.011092023936824982,0.016929753101039453,0.0,-0.0025596433503087433,-0.0020968360587059007,0.0,1
30.31199999999755,0.4702380758292441,0.03415844306167059,0.0,-0.011117588500311816,0.01690753877622618,0.0,-0.003830228796184754,-0.003455642685967368,0.0,1
30.31999999999755,0.4701489812875477,0.034293605103979836,0.0,-0.011153319765589191,0.016874451840038975,0.0,-0.005100814242060762,-0.004814449313228835,0.0,1
30.327999999997548,0.47005956016409106,0.03442845889916302,0.0,-0.011199217732657108,0.016830492292477846,0.0,-0.006371399687936769,-0.0061732559404903044,0.0,1
30.335999999997547,0.46996973110911094,0.03456291744905882,0.0,-0.011255282401515567,0.01677566013354279,0.0,-0.007641985133812778,-0.00753206256775177,0.0,1
30.343999999997546,0.4698794127728441,0.03469689375550602,0.0,-0.011321513772164568,0.016709955363233803,0.0,-0.008912570579688788,-0.008890869195013236,0.0,1
30.351999999997545,0.46978852380552716,0.03483030082034333,0.0,-0.011397911844604109,0.01663337798155089,0.0,-0.010183156025564796,-0.010249675822274705,0.0,1
30.359999999997545,0.46969698285739686,0.034963051645409485,0.0,-0.011484476618834194,0.01654592798849405,0.0,-0.011453741471440806,-0.01160848244953617,0.0,1
30.367999999997544,0.46960470857868974,0.03509505923254321,0.0,-0.01158120809485482,0.01644760538406328,0.0,-0.012724326917316814,-0.012967289076797636,0.0,1
30.375999999997543,0.4695116196196426,0.035226236583583266,0.0,-0.011688106272665987,0.01633841016825858,0.0,-0.013994912363192825,-0.014326095704059105,0.0,1
30.383999999997542,0.46941763463049213,0.03535649670036836,0.0,-0.011805171152267696,0.016218342341079953,0.0,-0.015265497809068832,-0.01568490233132057,0.0,1
30.39199999999754,0.46932267226147495,0.03548575258473723,0.0,-0.011932402733659949,0.016087401902527394,0.0,-0.01653608325494484,-0.017043708958582038,0.0,1
30.39999999999754,0.4692266511628277,0.03561391723852862,0.0,-0.01206980101684274,0.01594558885260091,0.0,-0.01780666870082085,-0.018402515585843507,0.0,1
30.40799999999754,0.4691294899847872,0.035740903663581264,0.0,-0.012217366001816074,0.0157929031913005,0.0,-0.019077254146696854,-0.019761322213104976,0.0,1
30.41599999999754,0.46903110737759,0.03586662486173394,0.0,-0.012375097688580023,0.01562934491862609,0.0,-0.02034783959257343,-0.021120128840367042,0.0,1
30.423999999997537,0.4689314219914729,0.03599099383482528,0.0,-0.012542996077134445,0.01545491403457781,0.0,-0.021618425038449438,-0.02247893546762851,0.0,1
30.431999999997537,0.4688303524766725,0.036113923584694056,0.0,-0.01272106116747941,0.015269610539155608,0.0,-0.022889010484325446,-0.02383774209488998,0.0,1
30.439999999997536,0.46872781748342546,0.03623532711317902,0.0,-0.012909292959614916,0.015073434432359482,0.0,-0.024159595930201457,-0.025196548722151442,0.0,1
30.447999999997535,0.4686237356619686,0.0363551174221189,0.0,-0.013107691453540963,0.014866385714189424,0.0,-0.02543018137607746,-0.02655535534941291,0.0,1
30.455999999997534,0.4685180256625384,0.036473207513352424,0.0,-0.013316256649257553,0.014648464384645439,0.0,-0.026700766821953475,-0.02791416197667438,0.0,1
30.463999999997533,0.46841060613537167,0.03658951038871834,0.0,-0.013534988546764683,0.014419670443727526,0.0,-0.027971352267829482,-0.02927296860393585,0.0,1
30.471999999997532,0.46830139573070517,0.03670393905005537,0.0,-0.013763887146062356,0.014180003891435682,0.0,-0.02924193771370549,-0.03063177523119731,0.0,1
30.47999999999753,0.46819031309877535,0.036816406499202245,0.0,-0.014002952447150569,0.013929464727769913,0.0,-0.030512523159581504,-0.03199058185845878,0.0,1
30.48799999999753,0.46807727688981915,0.0369268257379977,0.0,-0.014252184450029327,0.01366805295273021,0.0,-0.0317831086054575,-0.03334938848572024,0.0,1
30.49599999999753,0.46796220694034124,0.03703511107045278,0.0,-0.014510220754298093,0.013397264079769126,0.0,-0.032010571405302536,-0.03356315438253324,0.0,1
30.50399999999753,0.4678450979193704,0.037141258944598715,0.0,-0.01475865576848051,0.013137302014907305,0.0,-0.030085852738826954,-0.031414460363793195,0.0,1
30.511999999997528,0.4677260626391248,0.03724539549481232,0.0,-0.014991689976069198,0.012894532915224296,0.0,-0.028161134072351372,-0.02926576634505315,0.0,1
30.519999999997527,0.4676052243305201,0.03734765829212467,0.0,-0.015209323377064153,0.0126689567807201,0.0,-0.026236415405875787,-0.027117072326313107,0.0,1
30.527999999997526,0.467482706224472,0.03744818490756685,0.0,-0.015411555971465377,0.012460573611394712,0.0,-0.0243116967394002,-0.024968378307573067,0.0,1
30.535999999997525,0.4673586315518962,0.03754711291216993,0.0,-0.01559838775927287,0.012269383407248136,0.0,-0.02238697807292462,-0.022819684288833027,0.0,1
30.543999999997524,0.4672331235437085,0.03764457987696502,0.0,-0.015769818740486632,0.012095386168280374,0.0,-0.020462259406449038,-0.020670990270092983,0.0,1
30.551999999997523,0.4671063054308244,0.037740723372983176,0.0,-0.015925848915106657,0.011938581894491422,0.0,-0.018537540739973452,-0.01852229625135294,0.0,1
30.559999999997522,0.46697830044415983,0.037835680971255496,0.0,-0.016066478283132957,0.01179897058588128,0.0,-0.016612822073497867,-0.016373602232612895,0.0,1
30.56799999999752,0.4668492318146303,0.03792959024281307,0.0,-0.016191706844565522,0.01167655224244995,0.0,-0.014688103407022285,-0.014224908213872855,0.0,1
30.57599999999752,0.4667192227731516,0.03802258875868695,0.0,-0.01630153459940436,0.011571326864197432,0.0,-0.0127633847405467,-0.012076214195132811,0.0,1
30.58399999999752,0.4665883965506394,0.03811481408990826,0.0,-0.016395961547649465,0.011483294451123725,0.0,-0.010838666074071118,-0.00992752017639277,0.0,1
30.59199999999752,0.4664568763780095,0.038206403807508046,0.0,-0.016474987689300835,0.01141245500322883,0.0,-0.008913947407595532,-0.007778826157652727,0.0,1
30.599999999997518,0.46632478548617745,0.038297495482517416,0.0,-0.016538613024358478,0.011358808520512746,0.0,-0.00698922874111995,-0.005630132138912683,0.0,1
30.607999999997517,0.466192247106059,0.03838822668596745,0.0,-0.016586837552822385,0.011322355002975472,0.0,-0.005064510074644361,-0.003481438120172646,0.0,1
30.615999999997516,0.4660593844685699,0.038478734988889214,0.0,-0.016619661274692565,0.011303094450617012,0.0,-0.0031397914081687794,-0.0013327441014326022,0.0,1
